x_abs_m,x_local_m,x_H2_molfrac,x_N2_molfrac,x_Air_molfrac,x_O2_molfrac,x_inert_molfrac
4334.145843822116,851.9999999999995,7.439361594380809e-17,0.9987000281858375,0.0012999718141624,0.000272994080974104,0.9997270059190257
4335.145843822116,852.9999999999995,7.194456578718232e-17,0.9986530218342397,0.0013469781657602816,0.0002828654148096591,0.9997171345851903
4336.145843822116,853.9999999999995,7.004214454295112e-17,0.9985892450882102,0.0014107549117896448,0.0002962585314758254,0.999703741468524
4337.145843822116,854.9999999999995,6.813972329871994e-17,0.9985254683421809,0.0014745316578190087,0.0003096516481419918,0.999690348351858
4338.145843822116,855.9999999999995,6.623730205448873e-17,0.9984616915961515,0.0015383084038483722,0.00032304476480815814,0.9996769552351917
4339.145843822116,856.9999999999995,6.433488081025755e-17,0.9983979148501222,0.001602085149877736,0.00033643788147432455,0.9996635621185256
4340.145843822116,857.9999999999995,6.243245956602635e-17,0.9983341381040928,0.0016658618959070996,0.0003498309981404909,0.9996501690018594
4341.145843822116,858.9999999999995,6.053003832179517e-17,0.9982703613580635,0.0017296386419364633,0.0003632241148066573,0.9996367758851933
4342.145843822116,859.9999999999995,5.862761707756398e-17,0.9982065846120342,0.001793415387965827,0.00037661723147282365,0.9996233827685271
4343.145843822116,860.9999999999995,5.672519583333278e-17,0.9981428078660047,0.0018571921339951905,0.00039001034813899,0.999609989651861
4344.145843822116,861.9999999999995,5.482277458910159e-17,0.9980790311199754,0.0019209688800245544,0.0004034034648051564,0.9995965965351948
4345.145843822116,862.9999999999995,5.299107796660237e-17,0.998011275852792,0.001988724147207961,0.0004176320709136718,0.9995823679290863
4346.145843822116,863.9999999999995,5.1573590679159855e-17,0.9979202197808624,0.002079780219137564,0.00043675384601888837,0.9995632461539811
4347.145843822116,864.9999999999995,5.015610339171734e-17,0.9978291637089328,0.002170836291067167,0.00045587562112410507,0.9995441243788759
4348.145843822116,865.9999999999995,4.873861610427482e-17,0.9977381076370032,0.00226189236299677,0.00047499739622932166,0.9995250026037706
4349.145843822116,866.9999999999995,4.7321128816832306e-17,0.9976470515650736,0.0023529484349263732,0.0004941191713345384,0.9995058808286654
4350.145843822116,867.9999999999995,4.5903641529389796e-17,0.997555995493144,0.002444004506855976,0.000513240946439755,0.9994867590535602
4351.145843822116,868.9999999999995,4.448615424194728e-17,0.9974649394212144,0.002535060578785579,0.0005323627215449715,0.999467637278455
4352.145843822116,869.9999999999995,4.3068666954504763e-17,0.9973738833492848,0.002626116650715182,0.0005514844966501883,0.9994485155033498
4353.145843822116,870.9999999999995,4.1651179667062247e-17,0.9972828272773552,0.002717172722644785,0.0005706062717554048,0.9994293937282446
4354.145843822116,871.9999999999995,4.023369237961973e-17,0.9971917712054256,0.0028082287945743883,0.0005897280468606215,0.9994102719531394
4355.145843822116,872.9999999999995,3.8869559211452904e-17,0.9970952633809484,0.0029047366190515303,0.0006099946900008213,0.9993900053099991
4356.145843822116,873.9999999999995,3.781790243024326e-17,0.9969668265515179,0.003033173448482109,0.000636966424181243,0.9993630335758188
4357.145843822116,874.9999999999995,3.676624564903361e-17,0.9968383897220873,0.003161610277912688,0.0006639381583616645,0.9993360618416383
4358.145843822116,875.9999999999995,3.571458886782396e-17,0.9967099528926567,0.003290047107343267,0.000690909892542086,0.9993090901074579
4359.145843822116,876.9999999999995,3.4662932086614324e-17,0.9965815160632262,0.0034184839367738464,0.0007178816267225077,0.9992821183732775
4360.145843822116,877.9999999999995,3.361127530540467e-17,0.9964530792337956,0.003546920766204425,0.0007448533609029291,0.9992551466390971
4361.145843822116,878.9999999999995,3.2559618524195025e-17,0.996324642404365,0.0036753575956350037,0.0007718250950833508,0.9992281749049167
4362.145843822116,879.9999999999995,3.1507961742985375e-17,0.9961962055749344,0.0038037944250655827,0.0007987968292637723,0.9992012031707362
4363.145843822116,880.9999999999995,3.0456304961775726e-17,0.9960677687455038,0.0039322312544961616,0.0008257685634441939,0.9991742314365558
4364.145843822116,881.9999999999995,2.940464818056609e-17,0.9959393319160733,0.004060668083926741,0.0008527402976246157,0.9991472597023754
4365.145843822116,882.9999999999995,2.839306265460028e-17,0.9958035306392559,0.004196469360744108,0.0008812585657562626,0.9991187414342437
4366.145843822116,883.9999999999995,2.7616160433867872e-17,0.9956245983738176,0.004375401626182413,0.0009188343414983067,0.9990811656585017
4367.145843822116,884.9999999999995,2.6839258213135466e-17,0.9954456661083793,0.004554333891620719,0.000956410117240351,0.9990435898827597
4368.145843822116,885.9999999999995,2.606235599240306e-17,0.995266733842941,0.004733266157059024,0.000993985892982395,0.9990060141070176
4369.145843822116,886.9999999999995,2.5285453771670655e-17,0.9950878015775027,0.00491219842249733,0.0010315616687244394,0.9989684383312756
4370.145843822116,887.9999999999995,2.450855155093825e-17,0.9949088693120643,0.005091130687935635,0.0010691374444664833,0.9989308625555335
4371.145843822116,888.9999999999995,2.3731649330205844e-17,0.994729937046626,0.005270062953373941,0.0011067132202085277,0.9988932867797915
4372.145843822116,889.9999999999995,2.2954747109473442e-17,0.9945510047811877,0.005448995218812246,0.0011442889959505716,0.9988557110040495
4373.145843822116,890.9999999999995,2.2177844888741037e-17,0.9943720725157494,0.0056279274842505524,0.001181864771692616,0.9988181352283074
4374.145843822116,891.9999999999995,2.140094266800863e-17,0.9941931402503111,0.005806859749688857,0.00121944054743466,0.9987805594525654
4375.145843822116,892.9999999999995,2.0654001910842158e-17,0.9940044059065921,0.005995594093407932,0.0012590747596156657,0.9987409252403844
4376.145843822116,893.9999999999995,2.0082534950453317e-17,0.993758264223994,0.006241735776005939,0.0013107645129612471,0.9986892354870387
4377.145843822116,894.9999999999995,1.9511067990064477e-17,0.9935121225413961,0.006487877458603946,0.0013624542663068285,0.9986375457336932
4378.145843822116,895.9999999999995,1.8939601029675636e-17,0.993265980858798,0.006734019141201952,0.00141414401965241,0.9985858559803475
4379.145843822116,896.9999999999995,1.83681340692868e-17,0.9930198391762001,0.006980160823799959,0.0014658337729979913,0.9985341662270021
4380.145843822116,897.9999999999995,1.7796667108897958e-17,0.992773697493602,0.007226302506397966,0.0015175235263435727,0.9984824764736564
4381.145843822116,898.9999999999995,1.7225200148509117e-17,0.992527555811004,0.007472444188995972,0.001569213279689154,0.9984307867203108
4382.145843822116,899.9999999999995,1.6653733188120277e-17,0.992281414128406,0.0077185858715939784,0.0016209030330347355,0.9983790969669653
4383.145843822116,900.9999999999995,1.6082266227731436e-17,0.992035272445808,0.007964727554191985,0.0016725927863803169,0.9983274072136197
4384.145843822116,901.9999999999995,1.5510799267342595e-17,0.99178913076321,0.008210869236789991,0.001724282539725898,0.9982757174602741
4385.145843822116,902.9999999999995,1.4961634898246288e-17,0.99153014115315,0.00846985884684998,0.0017786703578384956,0.9982213296421615
4386.145843822116,903.9999999999995,1.4543088993881128e-17,0.9911959057325002,0.008804094267499847,0.0018488597961749678,0.998151140203825
4387.145843822116,904.9999999999995,1.4124543089515965e-17,0.9908616703118502,0.009138329688149715,0.0019190492345114401,0.9980809507654885
4388.145843822116,905.9999999999995,1.3705997185150804e-17,0.9905274348912004,0.009472565108799583,0.0019892386728479123,0.998010761327152
4389.145843822116,906.9999999999995,1.3287451280785643e-17,0.9901931994705505,0.00980680052944945,0.0020594281111843845,0.9979405718888156
4390.145843822116,907.9999999999995,1.2868905376420481e-17,0.9898589640499007,0.010141035950099318,0.0021296175495208567,0.9978703824504792
4391.145843822116,908.9999999999995,1.245035947205532e-17,0.9895247286292508,0.010475271370749186,0.002199806987857329,0.9978001930121426
4392.145843822116,909.9999999999995,1.2031813567690159e-17,0.989190493208601,0.010809506791399054,0.0022699964261938014,0.9977300035738063
4393.145843822116,910.9999999999995,1.1613267663324997e-17,0.988856257787951,0.011143742212048922,0.0023401858645302736,0.9976598141354697
4394.145843822116,911.9999999999995,1.1194721758959837e-17,0.9885220223673012,0.01147797763269879,0.0024103753028667458,0.9975896246971333
4395.145843822116,912.9999999999995,1.0792703336239798e-17,0.9881712131353799,0.011828786864620055,0.0024840452415702116,0.9975159547584298
4396.145843822116,913.9999999999995,1.0487480584033668e-17,0.9877233368965527,0.012276663103447327,0.0025780992517239385,0.9974219007482761
4397.145843822116,914.9999999999995,1.0182257831827539e-17,0.9872754606577254,0.0127245393422746,0.002672153261877666,0.9973278467381224
4398.145843822116,915.9999999999995,9.87703507962141e-18,0.9868275844188982,0.013172415581101871,0.0027662072720313928,0.9972337927279686
4399.145843822116,916.9999999999995,9.57181232741528e-18,0.9863797081800709,0.013620291819929143,0.00286026128218512,0.9971397387178149
4400.145843822116,917.9999999999995,9.266589575209149e-18,0.9859318319412437,0.014068168058756415,0.002954315292338847,0.9970456847076612
4401.145843822116,918.9999999999995,8.96136682300302e-18,0.9854839557024162,0.014516044297583686,0.003048369302492574,0.9969516306975074
4402.145843822116,919.9999999999995,8.65614407079689e-18,0.9850360794635891,0.01496392053641096,0.0031424233126463013,0.9968575766873538
4403.145843822116,920.9999999999995,8.350921318590761e-18,0.9845882032247618,0.015411796775238233,0.0032364773228000287,0.9967635226772
4404.145843822116,921.9999999999995,8.045698566384631e-18,0.9841403269859346,0.015859673014065503,0.0033305313329537556,0.9966694686670463
4405.145843822116,922.9999999999995,7.752668899686577e-18,0.9836714229827668,0.016328577017233288,0.0034290011736189904,0.9965709988263811
4406.145843822116,923.9999999999995,7.531049863641728e-18,0.9830793667297612,0.016920633270238756,0.0035533329867501384,0.9964466670132498
4407.145843822116,924.9999999999995,7.309430827596884e-18,0.9824873104767559,0.017512689523244234,0.003677664799881289,0.9963223352001188
4408.145843822116,925.9999999999995,7.087811791552037e-18,0.9818952542237503,0.01810474577624971,0.0038019966130124387,0.9961980033869876
4409.145843822116,926.9999999999995,6.866192755507189e-18,0.9813031979707447,0.01869680202925518,0.003926328426143588,0.9960736715738563
4410.145843822116,927.9999999999995,6.644573719462344e-18,0.9807111417177394,0.01928885828226066,0.004050660239274738,0.9959493397607253
4411.145843822116,928.9999999999995,6.422954683417497e-18,0.9801190854647339,0.01988091453526613,0.004174992052405887,0.9958250079475942
4412.145843822116,929.9999999999995,6.201335647372651e-18,0.9795270292117284,0.020472970788271604,0.004299323865537037,0.995700676134463
4413.145843822116,930.9999999999995,5.979716611327804e-18,0.978934972958723,0.02106502704127708,0.004423655678668186,0.9955763443213319
4414.145843822116,931.9999999999995,5.758097575282957e-18,0.9783429167057175,0.021657083294282554,0.004547987491799336,0.9954520125082007
4415.145843822116,932.9999999999995,5.545433679034043e-18,0.9777246415136075,0.022275358486392508,0.004677825282142427,0.9953221747178576
4416.145843822116,933.9999999999995,5.385216899636038e-18,0.9769528111795059,0.023047188820494134,0.004839909652303768,0.9951600903476963
4417.145843822116,934.9999999999995,5.225000120238033e-18,0.9761809808454043,0.023819019154595757,0.005001994022465109,0.994998005977535
4418.145843822116,935.9999999999995,5.064783340840029e-18,0.9754091505113027,0.024590849488697383,0.00516407839262645,0.9948359216073737
4419.145843822116,936.9999999999995,4.904566561442024e-18,0.9746373201772011,0.025362679822799005,0.005326162762787791,0.9946738372372123
4420.145843822116,937.9999999999995,4.744349782044019e-18,0.9738654898430994,0.02613451015690063,0.0054882471329491325,0.9945117528670508
4421.145843822116,938.9999999999995,4.584133002646015e-18,0.9730936595089978,0.026906340491002254,0.005650331503110473,0.9943496684968897
4422.145843822116,939.9999999999995,4.4239162232480105e-18,0.9723218291748962,0.02767817082510388,0.005812415873271815,0.9941875841267283
4423.145843822116,940.9999999999995,4.263699443850005e-18,0.9715499988407944,0.0284500011592055,0.0059745002434331545,0.9940254997565667
4424.145843822116,941.9999999999995,4.1034826644520016e-18,0.970778168506693,0.029221831493307128,0.006136584613594497,0.9938634153864055
4425.145843822116,942.9999999999995,3.949813436601052e-18,0.9699742376199086,0.03002576238009143,0.006305410099819201,0.9936945899001809
4426.145843822116,943.9999999999995,3.834490924591626e-18,0.9689823050407005,0.03101769495929957,0.006513715941452909,0.9934862840585471
4427.145843822116,944.9999999999995,3.7191684125822e-18,0.9679903724614923,0.0320096275385077,0.006722021783086617,0.9932779782169134
4428.145843822116,945.9999999999995,3.603845900572775e-18,0.9669984398822842,0.03300156011771584,0.006930327624720327,0.9930696723752797
4429.145843822116,946.9999999999995,3.4885233885633496e-18,0.9660065073030761,0.03399349269692398,0.0071386334663540345,0.9928613665336461
4430.145843822116,947.9999999999995,3.3732008765539243e-18,0.965014574723868,0.03498542527613211,0.007346939307987743,0.9926530606920123
4431.145843822116,948.9999999999995,3.257878364544499e-18,0.9640226421446598,0.035977357855340245,0.007555245149621451,0.9924447548503786
4432.145843822116,949.9999999999995,3.1425558525350733e-18,0.9630307095654517,0.036969290434548385,0.0077635509912551606,0.9922364490087449
4433.145843822116,950.9999999999995,3.027233340525648e-18,0.9620387769862435,0.03796122301375652,0.007971856832888868,0.9920281431671112
4434.145843822116,951.9999999999995,2.9119108285162223e-18,0.9610468444070354,0.03895315559296465,0.008180162674522576,0.9918198373254774
4435.145843822116,952.9999999999995,2.801354042682721e-18,0.9600163593994656,0.039983640600534366,0.008396564526112217,0.9916034354738877
4436.145843822116,953.9999999999995,2.7187084456551894e-18,0.9587600863236757,0.04123991367632432,0.008660381872028106,0.9913396181279719
4437.145843822116,954.9999999999995,2.6360628486276577e-18,0.9575038132478857,0.04249618675211428,0.008924199217943999,0.9910758007820559
4438.145843822116,955.9999999999995,2.553417251600126e-18,0.9562475401720958,0.04375245982790424,0.00918801656385989,0.9908119834361402
4439.145843822116,956.9999999999995,2.4707716545725948e-18,0.9549912670963058,0.04500873290369419,0.00945183390977578,0.9905481660902242
4440.145843822116,957.9999999999995,2.388126057545063e-18,0.9537349940205159,0.04626500597948415,0.009715651255691671,0.9902843487443084
4441.145843822116,958.9999999999995,2.3054804605175318e-18,0.9524787209447259,0.047521279055274104,0.009979468601607562,0.9900205313983924
4442.145843822116,959.9999999999995,2.22283486349e-18,0.951222447868936,0.048777552131064064,0.010243285947523453,0.9897567140524766
4443.145843822116,960.9999999999995,2.1401892664624684e-18,0.9499661747931459,0.050033825206854024,0.010507103293439344,0.9894928967065606
4444.145843822116,961.9999999999995,2.0575436694349368e-18,0.948709901717356,0.05129009828264398,0.010770920639355235,0.9892290793606447
4445.145843822116,962.9999999999995,1.9783512467452494e-18,0.9474082631834351,0.052591736816564885,0.011044264731478626,0.9889557352685213
4446.145843822116,963.9999999999995,1.9193828565252443e-18,0.9458409350524998,0.05415906494750022,0.011373403638975045,0.9886265963610249
4447.145843822116,964.9999999999995,1.860414466305239e-18,0.9442736069215645,0.05572639307843555,0.011702542546471465,0.9882974574535286
4448.145843822116,965.9999999999995,1.8014460760852335e-18,0.9427062787906291,0.05729372120937089,0.012031681453967887,0.9879683185460321
4449.145843822116,966.9999999999995,1.7424776858652285e-18,0.9411389506596938,0.05886104934030621,0.012360820361464304,0.9876391796385356
4450.145843822116,967.9999999999995,1.683509295645223e-18,0.9395716225287585,0.06042837747124155,0.012689959268960726,0.9873100407310393
4451.145843822116,968.9999999999995,1.6245409054252178e-18,0.9380042943978231,0.06199570560217688,0.013019098176457146,0.9869809018235428
4452.145843822116,969.9999999999995,1.5655725152052126e-18,0.9364369662668878,0.06356303373311221,0.013348237083953565,0.9866517629160464
4453.145843822116,970.9999999999995,1.5066041249852074e-18,0.9348696381359525,0.06513036186404755,0.013677375991449985,0.9863226240085501
4454.145843822116,971.9999999999995,1.4476357347652021e-18,0.9333023100050172,0.06669768999498288,0.014006514898946405,0.9859934851010537
4455.145843822116,972.9999999999995,1.3911581668956568e-18,0.9316827508467924,0.06831724915320757,0.014346622322173588,0.9856533776778263
4456.145843822116,973.9999999999995,1.3492684730120405e-18,0.9297572928579618,0.0702427071420382,0.014750968499828022,0.985249031500172
4457.145843822116,974.9999999999995,1.3073787791284243e-18,0.9278318348691312,0.07216816513086884,0.015155314677482455,0.9848446853225176
4458.145843822116,975.9999999999995,1.265489085244808e-18,0.9259063768803005,0.07409362311969947,0.015559660855136888,0.9844403391448631
4459.145843822116,976.9999999999995,1.2235993913611917e-18,0.9239809188914699,0.0760190811085301,0.01596400703279132,0.9840359929672087
4460.145843822116,977.9999999999995,1.1817096974775753e-18,0.9220554609026393,0.07794453909736074,0.016368353210445753,0.9836316467895543
4461.145843822116,978.9999999999995,1.1398200035939591e-18,0.9201300029138086,0.07986999708619137,0.016772699388100186,0.9832273006118999
4462.145843822116,979.9999999999995,1.097930309710343e-18,0.918204544924978,0.081795455075022,0.017177045565754622,0.9828229544342455
4463.145843822116,980.9999999999995,1.0560406158267265e-18,0.9162790869361475,0.08372091306385264,0.017581391743409055,0.9824186082565911
4464.145843822116,981.9999999999995,1.0141509219431101e-18,0.9143536289473166,0.08564637105268326,0.017985737921063484,0.9820142620789364
4465.145843822116,982.9999999999995,9.740497627341143e-19,0.9123694320459944,0.08763056795400564,0.018402419270341183,0.9815975807296589
4466.145843822116,983.9999999999995,9.44423424600979e-19,0.9100412219101103,0.08995877808988961,0.01889134339887682,0.9811086566011231
4467.145843822116,984.9999999999995,9.147970864678441e-19,0.9077130117742265,0.09228698822577361,0.019380267527412457,0.9806197324725876
4468.145843822116,985.9999999999995,8.85170748334709e-19,0.9053848016383425,0.09461519836165759,0.019869191655948092,0.980130808344052
4469.145843822116,986.9999999999995,8.555444102015739e-19,0.9030565915024584,0.09694340849754157,0.02035811578448373,0.9796418842155162
4470.145843822116,987.9999999999995,8.259180720684389e-19,0.9007283813665745,0.09927161863342555,0.020847039913019366,0.9791529600869807
4471.145843822116,988.9999999999995,7.962917339353038e-19,0.8984001712306905,0.10159982876930954,0.021335964041555,0.9786640359584451
4472.145843822116,989.9999999999995,7.666653958021687e-19,0.8960719610948065,0.10392803890519352,0.021824888170090637,0.9781751118299093
4473.145843822116,990.9999999999995,7.370390576690336e-19,0.8937437509589226,0.1062562490410775,0.022313812298626275,0.9776861877013738
4474.145843822116,991.9999999999995,7.074127195358985e-19,0.8914155408230385,0.10858445917696148,0.02280273642716191,0.9771972635728381
4475.145843822116,992.9999999999995,6.790648140986345e-19,0.889022943508382,0.110977056491618,0.02330518186323978,0.9766948181367602
4476.145843822116,993.9999999999995,6.582042411334803e-19,0.8862532530421123,0.11374674695788764,0.023886816861156405,0.9761131831388435
4477.145843822116,994.9999999999995,6.373436681683262e-19,0.8834835625758427,0.11651643742415727,0.024468451859073023,0.9755315481409269
4478.145843822116,995.9999999999995,6.16483095203172e-19,0.8807138721095731,0.11928612789042689,0.025050086856989645,0.9749499131430104
4479.145843822116,996.9999999999995,5.956225222380177e-19,0.8779441816433035,0.12205581835669652,0.025631721854906267,0.9743682781450937
4480.145843822116,997.9999999999995,5.747619492728636e-19,0.8751744911770338,0.12482550882296614,0.02621335685282289,0.9737866431471771
4481.145843822116,998.9999999999995,5.539013763077094e-19,0.8724048007107642,0.12759519928923577,0.02679499185073951,0.9732050081492605
4482.145843822116,999.9999999999995,5.330408033425553e-19,0.8696351102444946,0.1303648897555054,0.027376626848656133,0.9726233731513438
4483.145843822116,1000.9999999999995,5.121802303774012e-19,0.866865419778225,0.13313458022177507,0.027958261846572765,0.9720417381534273
4484.145843822116,1001.9999999999995,4.91319657412247e-19,0.8640957293119553,0.1359042706880447,0.028539896844489387,0.9714601031555107
4485.145843822116,1002.9999999999995,4.713687459963336e-19,0.8612574318938673,0.13874256810613278,0.029135939302287882,0.9708640606977121
4486.145843822116,1003.9999999999995,4.567454036251244e-19,0.8580173275915983,0.14198267240840165,0.029816361205764346,0.9701836387942356
4487.145843822116,1004.9999999999995,4.421220612539154e-19,0.8547772232893294,0.14522277671067058,0.03049678310924082,0.9695032168907591
4488.145843822116,1005.9999999999995,4.274987188827064e-19,0.8515371189870605,0.14846288101293947,0.03117720501271729,0.9688227949872827
4489.145843822116,1006.9999999999995,4.1287537651149733e-19,0.8482970146847916,0.1517029853152084,0.03185762691619376,0.9681423730838062
4490.145843822116,1007.9999999999995,3.982520341402883e-19,0.8450569103825227,0.1549430896174773,0.032538048819670234,0.9674619511803298
4491.145843822116,1008.9999999999995,3.8362869176907923e-19,0.8418168060802538,0.15818319391974622,0.03321847072314671,0.9667815292768533
4492.145843822116,1009.9999999999995,3.6900534939787017e-19,0.8385767017779849,0.16142329822201512,0.03389889262662318,0.966101107373377
4493.145843822116,1010.9999999999995,3.5438200702666117e-19,0.835336597475716,0.16466340252428405,0.03457931453009965,0.9654206854699003
4494.145843822116,1011.9999999999995,3.397586646554521e-19,0.8320964931734471,0.16790350682655295,0.03525973643357612,0.964740263566424
4495.145843822116,1012.9999999999995,3.257796382588088e-19,0.8287855853893864,0.17121441461061365,0.03595502706822887,0.9640449729317712
4496.145843822116,1013.9999999999995,3.1557414482502427e-19,0.8250600064145227,0.17493999358547732,0.03673739865295023,0.9632626013470498
4497.145843822116,1014.9999999999995,3.053686513912397e-19,0.821334427439659,0.178665572560341,0.037519770237671606,0.9624802297623284
4498.145843822116,1015.9999999999995,2.9516315795745515e-19,0.8176088484647954,0.18239115153520466,0.03830214182239298,0.9616978581776071
4499.145843822116,1016.9999999999995,2.8495766452367057e-19,0.8138832694899317,0.1861167305100683,0.039084513407114344,0.9609154865928857
4500.145843822116,1017.9999999999995,2.74752171089886e-19,0.810157690515068,0.18984230948493197,0.03986688499183571,0.9601331150081642
4501.145843822116,1018.9999999999995,2.6454667765610145e-19,0.8064321115402044,0.19356788845979564,0.04064925657655708,0.959350743423443
4502.145843822116,1019.9999999999995,2.5434118422231687e-19,0.8027065325653407,0.19729346743465928,0.04143162816127845,0.9585683718387216
4503.145843822116,1020.9999999999995,2.4413569078853234e-19,0.798980953590477,0.20101904640952295,0.04221399974599982,0.9577860002540002
4504.145843822116,1021.9999999999995,2.3393019735474775e-19,0.7952553746156135,0.20474462538438662,0.042996371330721185,0.9570036286692789
4505.145843822116,1022.9999999999995,2.241789913895435e-19,0.791459383017622,0.20854061698237808,0.043793529566299394,0.9562064704337007
4506.145843822116,1023.9999999999995,2.17088387993532e-19,0.7872510093511071,0.2127489906488929,0.04467728803626751,0.9553227119637325
4507.145843822116,1024.9999999999995,2.0999778459752048e-19,0.7830426356845922,0.21695736431540777,0.04556104650623563,0.9544389534937643
4508.145843822116,1025.9999999999995,2.0290718120150896e-19,0.7788342620180774,0.22116573798192263,0.04644480497620375,0.9535551950237963
4509.145843822116,1026.9999999999995,1.9581657780549744e-19,0.7746258883515625,0.22537411164843746,0.04732856344617187,0.9526714365538281
4510.145843822116,1027.9999999999995,1.887259744094859e-19,0.7704175146850477,0.22958248531495232,0.048212321916139986,0.9517876780838601
4511.145843822116,1028.9999999999995,1.8163537101347437e-19,0.7662091410185329,0.23379085898146718,0.049096080386108104,0.950903919613892
4512.145843822116,1029.9999999999995,1.7454476761746285e-19,0.7620007673520179,0.237999232647982,0.04997983885607622,0.9500201611439237
4513.145843822116,1030.9999999999995,1.6745416422145133e-19,0.7577923936855031,0.24220760631449686,0.05086359732604434,0.9491364026739556
4514.145843822116,1031.9999999999995,1.603635608254398e-19,0.7535840200189883,0.24641597998101172,0.05174735579601246,0.9482526442039876
4515.145843822116,1032.9999999999995,1.5359179625415836e-19,0.7493086774537403,0.25069132254625964,0.05264517773471452,0.9473548222652854
4516.145843822116,1033.9999999999995,1.4868735899191798e-19,0.7446411215074321,0.2553588784925679,0.053625364483439256,0.9463746355165608
4517.145843822116,1034.9999999999995,1.4378292172967762e-19,0.7399735655611239,0.26002643443887613,0.054605551232163985,0.9453944487678361
4518.145843822116,1035.9999999999995,1.3887848446743724e-19,0.7353060096148156,0.2646939903851844,0.055585737980888714,0.9444142620191113
4519.145843822116,1036.9999999999995,1.3397404720519686e-19,0.7306384536685074,0.2693615463314926,0.05656592472961345,0.9434340752703866
4520.145843822116,1037.9999999999995,1.290696099429565e-19,0.7259708977221991,0.27402910227780086,0.05754611147833818,0.9424538885216618
4521.145843822116,1038.9999999999995,1.2416517268071613e-19,0.721303341775891,0.27869665822410905,0.0585262982270629,0.9414737017729371
4522.145843822116,1039.9999999999995,1.1926073541847575e-19,0.7166357858295828,0.2833642141704173,0.05950648497578763,0.9404935150242124
4523.145843822116,1040.9999999999995,1.1435629815623537e-19,0.7119682298832745,0.28803177011672554,0.06048667172451236,0.9395133282754876
4524.145843822116,1041.9999999999995,1.09451860893995e-19,0.7073006739369663,0.2926993260630338,0.061466858473237095,0.938533141526763
4525.145843822116,1042.9999999999995,1.0477017280389177e-19,0.7025729398982401,0.29742706010175995,0.06245968262136959,0.9375403173786305
4526.145843822116,1043.9999999999995,1.0139304858724432e-19,0.697492763852261,0.302507236147739,0.06352651959102519,0.9364734804089748
4527.145843822116,1044.9999999999995,9.801592437059687e-20,0.692412587806282,0.30758741219371805,0.06459335656068078,0.9354066434393193
4528.145843822116,1045.9999999999995,9.463880015394942e-20,0.687332411760303,0.31266758823969704,0.06566019353033638,0.9343398064696637
4529.145843822116,1046.9999999999995,9.126167593730197e-20,0.6822522357143239,0.3177477642856761,0.06672703049999197,0.933272969500008
4530.145843822116,1047.9999999999995,8.788455172065452e-20,0.6771720596683449,0.3228279403316551,0.06779386746964758,0.9322061325303526
4531.145843822116,1048.9999999999995,8.450742750400708e-20,0.6720918836223659,0.3279081163776341,0.06886070443930316,0.931139295560697
4532.145843822116,1049.9999999999995,8.113030328735963e-20,0.6670117075763868,0.33298829242361316,0.06992754140895877,0.9300724585910413
4533.145843822116,1050.9999999999995,7.775317907071218e-20,0.6619315315304078,0.3380684684695922,0.07099437837861436,0.9290056216213858
4534.145843822116,1051.9999999999995,7.437605485406473e-20,0.6568513554844287,0.34314864451557126,0.07206121534826997,0.9279387846517301
4535.145843822116,1052.9999999999995,7.115383420015467e-20,0.6517211950039512,0.3482788049960488,0.07313854904917025,0.9268614509508297
4536.145843822116,1053.9999999999995,6.883882945137214e-20,0.6462982931998751,0.35370170680012486,0.07427735842802621,0.9257226415719737
4537.145843822116,1054.9999999999995,6.652382470258959e-20,0.6408753913957991,0.359124608604201,0.0754161678068822,0.9245838321931179
4538.145843822116,1055.9999999999995,6.420881995380706e-20,0.635452489591723,0.36454751040827704,0.07655497718573817,0.9234450228142619
4539.145843822116,1056.9999999999995,6.189381520502453e-20,0.6300295877876468,0.3699704122123531,0.07769378656459415,0.9223062134354059
4540.145843822116,1057.9999999999995,5.957881045624198e-20,0.6246066859835708,0.3753933140164292,0.07883259594345013,0.92116740405655
4541.145843822116,1058.9999999999995,5.726380570745945e-20,0.6191837841794947,0.3808162158205053,0.07997140532230611,0.9200285946776938
4542.145843822116,1059.9999999999995,5.494880095867691e-20,0.6137608823754186,0.3862391176245814,0.08111021470116209,0.9188897852988379
4543.145843822116,1060.9999999999995,5.2633796209894374e-20,0.6083379805713425,0.39166201942865747,0.08224902408001807,0.9177509759199819
4544.145843822116,1061.9999999999995,5.031879146111184e-20,0.6029150787672665,0.39708492123273353,0.08338783345887404,0.916612166541126
4545.145843822116,1062.9999999999995,4.8111013463667555e-20,0.5974555562939197,0.40254444370608033,0.08453433317827687,0.9154656668217231
4546.145843822116,1063.9999999999995,4.653122498789835e-20,0.5917815593886638,0.4082184406113361,0.08572587252838058,0.9142741274716194
4547.145843822116,1064.9999999999995,4.4951436512129145e-20,0.5861075624834081,0.41389243751659194,0.0869174118784843,0.9130825881215158
4548.145843822116,1065.9999999999995,4.337164803635994e-20,0.5804335655781523,0.4195664344218477,0.08810895122858801,0.911891048771412
4549.145843822116,1066.9999999999995,4.1791859560590734e-20,0.5747595686728965,0.42524043132710354,0.08930049057869174,0.9106995094213083
4550.145843822116,1067.9999999999995,4.021207108482153e-20,0.5690855717676406,0.4309144282323593,0.09049202992879546,0.9095079700712045
4551.145843822116,1068.9999999999995,3.863228260905232e-20,0.5634115748623849,0.43658842513761514,0.09168356927889917,0.9083164307211009
