x_abs_m,x_local_m,x_H2_molfrac,x_N2_molfrac,x_Air_molfrac,x_O2_molfrac,x_inert_molfrac
10381.36648866224,899.0,4.1971740596299175e-14,0.9445603455008944,0.055439654499063684,0.011642327444803374,0.9883576725551547
10382.36648866224,900.0,4.141098546432445e-14,0.9436276651742581,0.0563723348257005,0.011838190313397104,0.9881618096865615
10383.36648866224,901.0,4.085023033234973e-14,0.9426949848476218,0.05730501515233732,0.012034053181990837,0.9879659468179683
10384.36648866224,902.0,4.0289475200375016e-14,0.9417623045209855,0.05823769547897413,0.012229916050584566,0.987770083949375
10385.36648866224,903.0,3.974982412902478e-14,0.9407794285631667,0.059220571436793545,0.012436320001726644,0.9875636799982336
10386.36648866224,904.0,3.9246653481370914e-14,0.9397097845692891,0.06029021543067157,0.01266094524044103,0.9873390547595197
10387.36648866224,905.0,3.874348283371705e-14,0.9386401405754117,0.061359859424549586,0.012885570479155412,0.9871144295208059
10388.36648866224,906.0,3.824031218606319e-14,0.9375704965815342,0.062429503418427616,0.013110195717869798,0.986889804282092
10389.36648866224,907.0,3.773714153840932e-14,0.9365008525876566,0.06349914741230563,0.01333482095658418,0.986665179043378
10390.36648866224,908.0,3.7233970890755457e-14,0.9354312085937792,0.06456879140618366,0.013559446195298567,0.9864405538046642
10391.36648866224,909.0,3.673080024310159e-14,0.9343615645999016,0.06563843540006167,0.01378407143401295,0.9862159285659503
10392.36648866224,910.0,3.622762959544773e-14,0.9332919206060241,0.06670807939393969,0.014008696672727335,0.9859913033272364
10393.36648866224,911.0,3.5724458947793864e-14,0.9322222766121466,0.06777772338781772,0.014233321911441721,0.9857666780885226
10394.36648866224,912.0,3.522128830014e-14,0.9311526326182691,0.06884736738169574,0.014457947150156105,0.9855420528498087
10395.36648866224,913.0,3.473970285470291e-14,0.9300284518465546,0.06997154815341072,0.014694025112216251,0.9853059748877491
10396.36648866224,914.0,3.4295429533053343e-14,0.928809998944091,0.07119000105587477,0.0149499002217337,0.9850500997782321
10397.36648866224,915.0,3.385115621140378e-14,0.9275915460416274,0.07240845395833881,0.01520577533125115,0.984794224668715
10398.36648866224,916.0,3.3406882889754214e-14,0.9263730931391638,0.07362690686080287,0.0154616504407686,0.9845383495591981
10399.36648866224,917.0,3.296260956810465e-14,0.9251546402367001,0.07484535976326691,0.01571752555028605,0.984282474449681
10400.36648866224,918.0,3.2518336246455084e-14,0.9239361873342365,0.07606381266573095,0.0159734006598035,0.984026599340164
10401.36648866224,919.0,3.2074062924805516e-14,0.922717734431773,0.07728226556819501,0.016229275769320952,0.983770724230647
10402.36648866224,920.0,3.1629789603155955e-14,0.9214992815293094,0.07850071847065905,0.0164851508788384,0.9835148491211301
10403.36648866224,921.0,3.118551628150639e-14,0.9202808286268458,0.0797191713731231,0.016741025988355848,0.983258974011613
10404.36648866224,922.0,3.0741242959856825e-14,0.9190623757243822,0.08093762427558714,0.016996901097873298,0.983003098902096
10405.36648866224,923.0,3.0316481184317476e-14,0.9177852677861276,0.08221473221384203,0.017265093764906824,0.9827349062350628
10406.36648866224,924.0,2.9925447016073133e-14,0.9164067689072551,0.08359323109271496,0.017554578529470143,0.9824454214705
10407.36648866224,925.0,2.9534412847828784e-14,0.9150282700283826,0.0849717299715879,0.017844063294033458,0.982155936705937
10408.36648866224,926.0,2.9143378679584434e-14,0.9136497711495101,0.08635022885046083,0.018133548058596773,0.9818664519413741
10409.36648866224,927.0,2.8752344511340085e-14,0.9122712722706375,0.08772872772933375,0.018423032823160088,0.9815769671768112
10410.36648866224,928.0,2.8361310343095736e-14,0.910892773391765,0.08910722660820669,0.018712517587723406,0.9812874824122483
10411.36648866224,929.0,2.7970276174851386e-14,0.9095142745128925,0.09048572548707962,0.019002002352286718,0.9809979976476854
10412.36648866224,930.0,2.7579242006607037e-14,0.9081357756340199,0.09186422436595255,0.019291487116850036,0.9807085128831224
10413.36648866224,931.0,2.718820783836269e-14,0.9067572767551474,0.09324272324482548,0.01958097188141335,0.9804190281185595
10414.36648866224,932.0,2.679717367011834e-14,0.9053787778762749,0.0946212221236984,0.019870456645976663,0.9801295433539966
10415.36648866224,933.0,2.642338222359929e-14,0.9039378637163388,0.09606213628363487,0.020173048619563323,0.9798269513804103
10416.36648866224,934.0,2.607939650050997e-14,0.9023890586656949,0.09761094133427911,0.02049829768019861,0.9795017023197754
10417.36648866224,935.0,2.5735410777420648e-14,0.9008402536150509,0.09915974638492334,0.0208235467408339,0.9791764532591404
10418.36648866224,936.0,2.539142505433133e-14,0.899291448564407,0.10070855143556758,0.02114879580146919,0.9788512041985054
10419.36648866224,937.0,2.5047439331242008e-14,0.8977426435137632,0.1022573564862118,0.021474044862104476,0.9785259551378706
10420.36648866224,938.0,2.470345360815269e-14,0.8961938384631193,0.10380616153685604,0.021799293922739767,0.9782007060772355
10421.36648866224,939.0,2.4359467885063368e-14,0.8946450334124754,0.10535496658750026,0.022124542983375056,0.9778754570166006
10422.36648866224,940.0,2.4015482161974046e-14,0.8930962283618316,0.1069037716381445,0.022449792044010344,0.9775502079559657
10423.36648866224,941.0,2.3671496438884728e-14,0.8915474233111876,0.10845257668878874,0.022775041104645635,0.9772249588953308
10424.36648866224,942.0,2.3327510715795406e-14,0.8899986182605437,0.11000138173943297,0.023100290165280923,0.9768997098346958
10425.36648866224,943.0,2.2998813639730505e-14,0.8883841404865147,0.1116158595134623,0.023439330497827083,0.9765606695021499
10426.36648866224,944.0,2.269654447870619e-14,0.8866561410155472,0.11334385898443008,0.02380221038673032,0.976197789613247
10427.36648866224,945.0,2.2394275317681875e-14,0.8849281415445798,0.11507185845539787,0.02416509027563355,0.9758349097243441
10428.36648866224,946.0,2.209200615665756e-14,0.8832001420736123,0.11679985792636566,0.024527970164536787,0.9754720298354411
10429.36648866224,947.0,2.1789736995633246e-14,0.8814721426026448,0.11852785739733343,0.02489085005344002,0.9751091499465383
10430.36648866224,948.0,2.1487467834608925e-14,0.8797441431316771,0.12025585686830119,0.025253729942343248,0.974746270057635
10431.36648866224,949.0,2.1185198673584616e-14,0.8780161436607099,0.121983856339269,0.02561660983124649,0.9743833901687324
10432.36648866224,950.0,2.08829295125603e-14,0.8762881441897424,0.12371185581023679,0.025979489720149726,0.9740205102798295
10433.36648866224,951.0,2.0580660351535983e-14,0.874560144718775,0.12543985528120458,0.026342369609052962,0.9736576303909266
10434.36648866224,952.0,2.0278391190511672e-14,0.8728321452478074,0.12716785475217235,0.026705249497956194,0.9732947505020235
10435.36648866224,953.0,1.9989706765904735e-14,0.8710358684902341,0.12896413150974606,0.027082467617046673,0.9729175323829334
10436.36648866224,954.0,1.972450488094397e-14,0.869121567794588,0.13087843220539228,0.027484470763132377,0.9725155292368479
10437.36648866224,955.0,1.9459302995983208e-14,0.8672072670989421,0.1327927329010385,0.02788647390921808,0.9721135260907625
10438.36648866224,956.0,1.919410111102244e-14,0.865292966403296,0.13470703359668468,0.028288477055303782,0.9717115229446769
10439.36648866224,957.0,1.892889922606168e-14,0.8633786657076502,0.13662133429233092,0.028690480201389493,0.9713095197985916
10440.36648866224,958.0,1.8663697341100915e-14,0.8614643650120043,0.13853563498797714,0.029092483347475197,0.9709075166525063
10441.36648866224,959.0,1.8398495456140153e-14,0.8595500643163583,0.14044993568362335,0.0294944864935609,0.9705055135064207
10442.36648866224,960.0,1.8133293571179387e-14,0.8576357636207124,0.14236423637926957,0.02989648963964661,0.9701035103603354
10443.36648866224,961.0,1.7868091686218625e-14,0.8557214629250665,0.14427853707491578,0.030298492785732312,0.96970150721425
10444.36648866224,962.0,1.760288980125786e-14,0.8538071622294204,0.146192837770562,0.030700495931818016,0.9692995040681645
10445.36648866224,963.0,1.7349741354822172e-14,0.8518227825638555,0.14817721743612722,0.031117215661586716,0.968882784338396
10446.36648866224,964.0,1.7117428450523e-14,0.8497172645751809,0.15028273542480197,0.031559374439208414,0.9684406255607745
10447.36648866224,965.0,1.688511554622383e-14,0.8476117465865064,0.15238825341347673,0.03200153321683011,0.967998466783153
10448.36648866224,966.0,1.665280264192466e-14,0.8455062285978319,0.1544937714021515,0.032443691994451816,0.9675563080055316
10449.36648866224,967.0,1.642048973762549e-14,0.8434007106091573,0.15659928939082626,0.03288585077207352,0.9671141492279101
10450.36648866224,968.0,1.6188176833326314e-14,0.8412951926204827,0.158704807379501,0.033328009549695205,0.9666719904502885
10451.36648866224,969.0,1.5955863929027143e-14,0.8391896746318082,0.16081032536817574,0.033770168327316906,0.966229831672667
10452.36648866224,970.0,1.572355102472797e-14,0.8370841566431336,0.16291584335685053,0.03421232710493861,0.9657876728950455
10453.36648866224,971.0,1.54912381204288e-14,0.8349786386544591,0.16502136134552528,0.03465448588256031,0.9653455141174241
10454.36648866224,972.0,1.525892521612963e-14,0.8328731206657848,0.16712687933420006,0.03509664466018201,0.9649033553398029
10455.36648866224,973.0,1.503728498068734e-14,0.8306966686332568,0.1693033313667283,0.03555369958701294,0.9644463004129721
10456.36648866224,974.0,1.483409349256424e-14,0.8283976001990646,0.17160239980092043,0.036036503958193286,0.9639634960417918
10457.36648866224,975.0,1.463090200444115e-14,0.8260985317648728,0.17390146823511263,0.036519308329373654,0.9634806916706118
10458.36648866224,976.0,1.4427710516318055e-14,0.8237994633306809,0.1762005366693048,0.03700211270055401,0.9629978872994317
10459.36648866224,977.0,1.4224519028194957e-14,0.8215003948964889,0.17849960510349694,0.037484917071734354,0.9625150829282514
10460.36648866224,978.0,1.4021327540071863e-14,0.8192013264622969,0.1807986735376891,0.037967721442914715,0.9620322785570713
10461.36648866224,979.0,1.3818136051948768e-14,0.8169022580281049,0.18309774197188128,0.03845052581409507,0.9615494741858911
10462.36648866224,980.0,1.3614944563825672e-14,0.814603189593913,0.18539681040607345,0.03893333018527542,0.961066669814711
10463.36648866224,981.0,1.3411753075702577e-14,0.812304121159721,0.18769587884026562,0.039416134556455776,0.9605838654435308
10464.36648866224,982.0,1.3208561587579481e-14,0.810005052725529,0.1899949472744578,0.039898938927636136,0.9601010610723507
10465.36648866224,983.0,1.3014803736650868e-14,0.8076352724367396,0.1923647275632474,0.040396592788281956,0.959603407211705
10466.36648866224,984.0,1.2837352846168216e-14,0.8051432598220498,0.19485674017793736,0.040919915437366845,0.9590800845626204
10467.36648866224,985.0,1.2659901955685567e-14,0.80265124720736,0.19734875279262734,0.04144323808645174,0.9585567619135357
10468.36648866224,986.0,1.2482451065202913e-14,0.8001592345926702,0.19984076540731727,0.041966560735536625,0.958033439264451
10469.36648866224,987.0,1.2305000174720264e-14,0.7976672219779805,0.20233277802200725,0.04248988338462152,0.9575101166153662
10470.36648866224,988.0,1.212754928423761e-14,0.7951752093632907,0.20482479063669717,0.043013206033706404,0.9569867939662815
10471.36648866224,989.0,1.195009839375496e-14,0.7926831967486009,0.20731680325138716,0.0435365286827913,0.9564634713171968
10472.36648866224,990.0,1.1772647503272307e-14,0.7901911841339111,0.20980881586607708,0.04405985133187618,0.955940148668112
10473.36648866224,991.0,1.159519661278966e-14,0.7876991715192214,0.21230082848076706,0.04458317398096108,0.9554168260190274
10474.36648866224,992.0,1.1417745722307005e-14,0.7852071589045316,0.214792841095457,0.04510649663004596,0.9548935033699426
10475.36648866224,993.0,1.1248619715795026e-14,0.782645844357048,0.21735415564294092,0.045644372685017594,0.9543556273149714
10476.36648866224,994.0,1.1093884081822106e-14,0.7799647346707856,0.22003526532920337,0.046207405719132705,0.9537925942808563
10477.36648866224,995.0,1.0939148447849182e-14,0.7772836249845232,0.22271637501546576,0.04677043875324781,0.9532295612467412
10478.36648866224,996.0,1.0784412813876262e-14,0.774602515298261,0.2253974847017282,0.04733347178736292,0.9526665282126263
10479.36648866224,997.0,1.0629677179903342e-14,0.7719214056119986,0.22807859438799066,0.04789650482147804,0.9521034951785112
10480.36648866224,998.0,1.0474941545930421e-14,0.7692402959257364,0.2307597040742531,0.04845953785559315,0.9515404621443964
10481.36648866224,999.0,1.0320205911957501e-14,0.766559186239474,0.2334408137605156,0.049022570889708274,0.9509774291102814
10482.36648866224,1000.0,1.016547027798458e-14,0.7638780765532118,0.23612192344677804,0.049585603923823385,0.9504143960761665
10483.36648866224,1001.0,1.0010734644011659e-14,0.7611969668669496,0.2388030331330405,0.0501486369579385,0.9498513630420515
10484.36648866224,1002.0,9.855999010038739e-15,0.7585158571806873,0.24148414281930294,0.050711669992053614,0.9492883300079366
10485.36648866224,1003.0,9.708597519174917e-15,0.7557681264588956,0.24423187354109477,0.0512886934436299,0.9487113065563605
10486.36648866224,1004.0,9.573873808802276e-15,0.7529052347902867,0.24709476520970383,0.0518899006940378,0.9481100993059528
10487.36648866224,1005.0,9.439150098429634e-15,0.7500423431216777,0.2499576568783129,0.052491107944445704,0.9475088920555449
10488.36648866224,1006.0,9.304426388056993e-15,0.7471794514530689,0.25282054854692193,0.053092315194853607,0.9469076848051372
10489.36648866224,1007.0,9.169702677684351e-15,0.7443165597844599,0.255683440215531,0.053693522445261516,0.9463064775547294
10490.36648866224,1008.0,9.03497896731171e-15,0.741453668115851,0.25854633188414006,0.05429472969566941,0.9457052703043216
10491.36648866224,1009.0,8.90025525693907e-15,0.738590776447242,0.26140922355274915,0.05489593694607732,0.9451040630539138
10492.36648866224,1010.0,8.765531546566428e-15,0.7357278847786332,0.2642721152213582,0.055497144196485215,0.9445028558035061
10493.36648866224,1011.0,8.630807836193787e-15,0.7328649931100242,0.2671350068899672,0.05609835144689312,0.9439016485530983
10494.36648866224,1012.0,8.496084125821143e-15,0.7300021014414152,0.26999789855857625,0.05669955869730101,0.9433004413026904
10495.36648866224,1013.0,8.36781067038541e-15,0.7270765900726358,0.27292340992735586,0.05731391608474473,0.9426860839152469
10496.36648866224,1014.0,8.250687108670841e-15,0.7240428344548178,0.275957165545174,0.057951004764486544,0.9420489952355052
10497.36648866224,1015.0,8.13356354695627e-15,0.7210090788369998,0.2789909211629921,0.05858809344422834,0.9414119065557636
10498.36648866224,1016.0,8.0164399852417e-15,0.7179753232191818,0.2820246767808103,0.059225182123970155,0.9407748178760219
10499.36648866224,1017.0,7.899316423527131e-15,0.7149415676013637,0.2850584323986284,0.05986227080371196,0.9401377291962801
10500.36648866224,1018.0,7.78219286181256e-15,0.7119078119835457,0.28809218801644654,0.06049935948345377,0.9395006405165385
10501.36648866224,1019.0,7.66506930009799e-15,0.7088740563657276,0.29112594363426464,0.06113644816319557,0.9388635518367967
10502.36648866224,1020.0,7.54794573838342e-15,0.7058403007479097,0.2941596992520828,0.061773536842937384,0.9382264631570552
10503.36648866224,1021.0,7.43082217666885e-15,0.7028065451300917,0.2971934548699009,0.06241062552267919,0.9375893744773134
10504.36648866224,1022.0,7.31369861495428e-15,0.6997727895122736,0.30022721048771905,0.063047714202421,0.9369522857975716
10505.36648866224,1023.0,7.20223822800455e-15,0.6966817460314368,0.3033182539685559,0.06369683333339674,0.936303166666596
10506.36648866224,1024.0,7.1005671900604006e-15,0.6934916749012408,0.30650832509875214,0.06436674827073795,0.9356332517292549
10507.36648866224,1025.0,6.998896152116251e-15,0.6903016037710445,0.3096983962289484,0.06503666320807916,0.9349633367919138
10508.36648866224,1026.0,6.897225114172102e-15,0.6871115326408485,0.3128884673591447,0.06570657814542039,0.9342934218545728
10509.36648866224,1027.0,6.795554076227952e-15,0.6839214615106523,0.316078538489341,0.0663764930827616,0.9336235069172316
10510.36648866224,1028.0,6.6938830382838024e-15,0.680731390380456,0.31926860961953724,0.06704640802010282,0.9329535919798905
10511.36648866224,1029.0,6.592212000339653e-15,0.67754131925026,0.32245868074973355,0.06771632295744404,0.9322836770425496
10512.36648866224,1030.0,6.490540962395503e-15,0.6743512481200638,0.32564875187992975,0.06838623789478525,0.9316137621052083
10513.36648866224,1031.0,6.3888699244513536e-15,0.6711611769898675,0.328838823010126,0.06905615283212646,0.930943847167867
10514.36648866224,1032.0,6.2871988865072035e-15,0.6679711058596713,0.33202889414032233,0.06972606776946769,0.930273932230526
10515.36648866224,1033.0,6.190491549331942e-15,0.6647303756291073,0.3352696243708865,0.07040662111788616,0.9295933788821076
10516.36648866224,1034.0,6.102364452252323e-15,0.6614020762108697,0.3385979237891242,0.07110556399571608,0.9288944360042778
10517.36648866224,1035.0,6.014237355172705e-15,0.658073776792632,0.34192622320736193,0.071804506873546,0.928195493126448
10518.36648866224,1036.0,5.926110258093088e-15,0.6547454773743945,0.3452545226255997,0.07250344975137593,0.9274965502486183
10519.36648866224,1037.0,5.837983161013468e-15,0.6514171779561568,0.34858282204383734,0.07320239262920583,0.9267976073707884
10520.36648866224,1038.0,5.7498560639338496e-15,0.6480888785379192,0.35191112146207504,0.07390133550703576,0.9260986644929585
10521.36648866224,1039.0,5.661728966854231e-15,0.6447605791196815,0.35523942088031274,0.07460027838486567,0.9253997216151286
10522.36648866224,1040.0,5.573601869774612e-15,0.6414322797014439,0.3585677202985505,0.0752992212626956,0.9247007787372987
10523.36648866224,1041.0,5.4854747726949945e-15,0.6381039802832064,0.36189601971678825,0.07599816414052553,0.924001835859469
10524.36648866224,1042.0,5.397347675615375e-15,0.6347756808649687,0.3652243191350259,0.07669710701835544,0.9233028929816391
10525.36648866224,1043.0,5.313563928917141e-15,0.63140456835824,0.3685954316417547,0.07740504064476848,0.9225949593552262
10526.36648866224,1044.0,5.237288086266099e-15,0.6279594492593347,0.37204055074066006,0.0781285156555386,0.9218714843444562
10527.36648866224,1045.0,5.161012243615057e-15,0.6245143301604295,0.3754856698395655,0.07885199066630875,0.9211480093336862
10528.36648866224,1046.0,5.084736400964014e-15,0.6210692110615241,0.37893078893847076,0.07957546567707886,0.920424534322916
10529.36648866224,1047.0,5.008460558312971e-15,0.6176240919626188,0.38237590803737614,0.08029894068784899,0.919701059312146
10530.36648866224,1048.0,4.932184715661929e-15,0.6141789728637136,0.3858210271362815,0.08102241569861912,0.918977584301376
10531.36648866224,1049.0,4.855908873010886e-15,0.6107338537648083,0.3892661462351869,0.08174589070938924,0.9182541092906059
10532.36648866224,1050.0,4.779633030359844e-15,0.6072887346659029,0.39271126533409223,0.08246936572015937,0.9175306342798358
10533.36648866224,1051.0,4.703357187708801e-15,0.6038436155669977,0.3961563844329976,0.0831928407309295,0.9168071592690659
10534.36648866224,1052.0,4.627081345057759e-15,0.6003984964680924,0.399601503531903,0.08391631574169962,0.9160836842582958
10535.36648866224,1053.0,4.554599802173232e-15,0.5969195014154421,0.40308049858455336,0.0846469047027562,0.9153530952972393
10536.36648866224,1054.0,4.488677075886918e-15,0.5933819484782346,0.40661805152176106,0.08538979081956982,0.9146102091804258
10537.36648866224,1055.0,4.422754349600603e-15,0.589844395541027,0.4101556044589687,0.08613267693638342,0.9138673230636123
10538.36648866224,1056.0,4.356831623314289e-15,0.5863068426038194,0.41369315739617635,0.08687556305319703,0.9131244369467988
10539.36648866224,1057.0,4.290908897027975e-15,0.5827692896666117,0.41723071033338394,0.08761844917001062,0.9123815508299851
10540.36648866224,1058.0,4.224986170741661e-15,0.5792317367294042,0.4207682632705917,0.08836133528682426,0.9116386647131717
10541.36648866224,1059.0,4.159063444455347e-15,0.5756941837921966,0.4243058162077994,0.08910422140363787,0.9108957785963581
10542.36648866224,1060.0,4.0931407181690325e-15,0.5721566308549889,0.4278433691450069,0.08984710752045146,0.9101528924795443
10543.36648866224,1061.0,4.0272179918827195e-15,0.5686190779177814,0.4313809220822147,0.09058999363726508,0.9094100063627311
10544.36648866224,1062.0,3.961295265596404e-15,0.5650815249805737,0.43491847501942227,0.09133287975407867,0.9086671202459173
10545.36648866224,1063.0,3.898681875684374e-15,0.5615199537507414,0.43848004624925485,0.09208080971234352,0.9079191902876527
10546.36648866224,1064.0,3.841788995926091e-15,0.5579168645634405,0.44208313543655575,0.0928374584416767,0.9071625415583195
10547.36648866224,1065.0,3.784896116167808e-15,0.5543137753761397,0.44568622462385665,0.0935941071710099,0.9064058928289864
10548.36648866224,1066.0,3.728003236409525e-15,0.5507106861888388,0.44928931381115755,0.09435075590034309,0.9056492440996533
10549.36648866224,1067.0,3.671110356651242e-15,0.547107597001538,0.45289240299845845,0.09510740462967628,0.9048925953703202
10550.36648866224,1068.0,3.6142174768929595e-15,0.5435045078142371,0.45649549218575936,0.09586405335900947,0.9041359466409871
10551.36648866224,1069.0,3.5573245971346765e-15,0.5399014186269362,0.46009858137306026,0.09662070208834266,0.9033792979116538
10552.36648866224,1070.0,3.5004317173763934e-15,0.5362983294396354,0.46370167056036116,0.09737735081767585,0.9026226491823207
10553.36648866224,1071.0,3.4435388376181104e-15,0.5326952402523345,0.46730475974766206,0.09813399954700903,0.9018660004529875
10554.36648866224,1072.0,3.3866459578598277e-15,0.5290921510650337,0.47090784893496296,0.09889064827634221,0.9011093517236545
10555.36648866224,1073.0,3.332634899706103e-15,0.5254756110987105,0.4745243889012861,0.09965012166927008,0.9003498783307267
10556.36648866224,1074.0,3.2836053507994523e-15,0.5218358201511423,0.47816417984885445,0.10041447776825943,0.8995855222317373
10557.36648866224,1075.0,3.2345758018928013e-15,0.518196029203574,0.4818039707964228,0.10117883386724878,0.8988211661327481
10558.36648866224,1076.0,3.1855462529861507e-15,0.5145562382560057,0.4854437617439911,0.10194318996623813,0.8980568100337587
10559.36648866224,1077.0,3.1365167040794996e-15,0.5109164473084374,0.48908355269155945,0.10270754606522749,0.8972924539347694
10560.36648866224,1078.0,3.0874871551728486e-15,0.5072766563608692,0.4927233436391278,0.10347190216421683,0.8965280978357801
10561.36648866224,1079.0,3.038457606266198e-15,0.5036368654133009,0.4963631345866961,0.10423625826320618,0.8957637417367909
10562.36648866224,1080.0,2.989428057359547e-15,0.4999970744657326,0.5000029255342644,0.10500061436219552,0.8949993856378016
10563.36648866224,1081.0,2.9403985084528963e-15,0.4963572835181643,0.5036427164818328,0.10576497046118488,0.8942350295388122
10564.36648866224,1082.0,2.8913689595462453e-15,0.49271749257059605,0.5072825074294012,0.10652932656017425,0.893470673439823
10565.36648866224,1083.0,2.844845073549751e-15,0.48907528418943647,0.5109247158105608,0.10729419032021775,0.8927058096797795
10566.36648866224,1084.0,2.802652469870404e-15,0.4854288970389284,0.5145711029610689,0.10805993162182446,0.8919400683781729
10567.36648866224,1085.0,2.760459866191056e-15,0.48178250988842025,0.518217490111577,0.10882567292343118,0.8911743270765662
10568.36648866224,1086.0,2.7182672625117087e-15,0.4781361227379122,0.5218638772620852,0.10959141422503788,0.8904085857749595
10569.36648866224,1087.0,2.6760746588323613e-15,0.47448973558740404,0.5255102644125933,0.11035715552664459,0.8896428444733527
10570.36648866224,1088.0,2.633882055153014e-15,0.47084334843689596,0.5291566515631014,0.1111228968282513,0.8888771031717462
10571.36648866224,1089.0,2.5916894514736665e-15,0.4671969612863879,0.5328030387136096,0.11188863812985801,0.8881113618701395
10572.36648866224,1090.0,2.5494968477943188e-15,0.46355057413587974,0.5364494258641177,0.11265437943146471,0.8873456205685327
10573.36648866224,1091.0,2.5073042441149714e-15,0.45990418698537167,0.5400958130146258,0.11342012073307142,0.8865798792669262
10574.36648866224,1092.0,2.465111640435624e-15,0.45625779983486353,0.543742200165134,0.11418586203467813,0.8858141379653194
10575.36648866224,1093.0,2.425094327478538e-15,0.4526202258878262,0.5473797741121713,0.11494975256355597,0.8850502474364416
10576.36648866224,1094.0,2.38883721634341e-15,0.44899788642113153,0.5510021135788661,0.11571044385156187,0.8842895561484357
10577.36648866224,1095.0,2.352580105208282e-15,0.4453755469544369,0.5546244530455607,0.11647113513956775,0.8835288648604298
10578.36648866224,1096.0,2.3163229940731543e-15,0.4417532074877422,0.5582467925122555,0.11723182642757365,0.8827681735724241
10579.36648866224,1097.0,2.2800658829380264e-15,0.43813086802104756,0.5618691319789502,0.11799251771557953,0.8820074822844182
10580.36648866224,1098.0,2.2438087718028985e-15,0.4345085285543529,0.5654914714456449,0.11875320900358544,0.8812467909964123
10581.36648866224,1099.0,2.2075516606677706e-15,0.43088618908765824,0.5691138109123396,0.11951390029159131,0.8804860997084065
10582.36648866224,1100.0,2.171294549532643e-15,0.4272638496209636,0.5727361503790344,0.12027459157959722,0.8797254084204007
10583.36648866224,1101.0,2.1350374383975152e-15,0.42364151015426893,0.576358489845729,0.1210352828676031,0.8789647171323949
10584.36648866224,1102.0,2.098780327262387e-15,0.42001917068757416,0.5799808293124237,0.12179597415560897,0.8782040258443888
10585.36648866224,1103.0,2.064408851991415e-15,0.4164167898141753,0.5835832101858226,0.12255247413902275,0.8774475258609752
10586.36648866224,1104.0,2.033296881916409e-15,0.4128489093126607,0.5871510906873372,0.12330172904434081,0.8766982709556571
10587.36648866224,1105.0,2.0021849118414037e-15,0.40928102881114625,0.5907189711888519,0.12405098394965888,0.8759490160503393
10588.36648866224,1106.0,1.9710729417663978e-15,0.4057131483096317,0.5942868516903664,0.12480023885497694,0.8751997611450212
10589.36648866224,1107.0,1.9399609716913922e-15,0.4021452678081171,0.597854732191881,0.125549493760295,0.8744505062397031
10590.36648866224,1108.0,1.9088490016163863e-15,0.3985773873066025,0.6014226126933957,0.12629874866561308,0.8737012513343851
10591.36648866224,1109.0,1.8777370315413807e-15,0.39500950680508795,0.6049904931949103,0.12704800357093116,0.8729519964290671
10592.36648866224,1110.0,1.8466250614663748e-15,0.39144162630357343,0.6085583736964248,0.1277972584762492,0.8722027415237491
10593.36648866224,1111.0,1.815513091391369e-15,0.38787374580205886,0.6121262541979394,0.12854651338156728,0.871453486618431
10594.36648866224,1112.0,1.7844011213163633e-15,0.3843058653005443,0.615694134699454,0.12929576828688533,0.870704231713113
10595.36648866224,1113.0,1.754921256272026e-15,0.38076871866654727,0.6192312813334511,0.13003856908002473,0.8699614309199737
10596.36648866224,1114.0,1.7282626436916207e-15,0.37728469851511764,0.6227153014848807,0.13077021331182495,0.8692297866881735
10597.36648866224,1115.0,1.7016040311112153e-15,0.373800678363688,0.6261993216363103,0.13150185754362517,0.8684981424563731
10598.36648866224,1116.0,1.6749454185308098e-15,0.3703166582122584,0.62968334178774,0.1322335017754254,0.867766498224573
10599.36648866224,1117.0,1.6482868059504042e-15,0.36683263806082883,0.6331673619391696,0.13296514600722562,0.8670348539927728
10600.36648866224,1118.0,1.6216281933699988e-15,0.3633486179093992,0.6366513820905992,0.13369679023902584,0.8663032097609726
10601.36648866224,1119.0,1.5949695807895934e-15,0.3598645977579696,0.6401354022420288,0.13442843447082606,0.8655715655291725
10602.36648866224,1120.0,1.5683109682091878e-15,0.35638057760654,0.6436194223934585,0.13516007870262628,0.8648399212973723
10603.36648866224,1121.0,1.5416523556287824e-15,0.3528965574551104,0.647103442544888,0.13589172293442647,0.864108277065572
10604.36648866224,1122.0,1.514993743048377e-15,0.34941253730368077,0.6505874626963177,0.13662336716622672,0.8633766328337718
10605.36648866224,1123.0,1.4897456840112812e-15,0.3459693811432998,0.6540306188566987,0.1373464299599067,0.8626535700400918
10606.36648866224,1124.0,1.4669359041197005e-15,0.342596862370382,0.6574031376296166,0.13805465890221946,0.8619453410977791
10607.36648866224,1125.0,1.4441261242281199e-15,0.33922434359746423,0.6607756564025343,0.1387628878445322,0.8612371121554664
10608.36648866224,1126.0,1.4213163443365392e-15,0.33585182482454645,0.6641481751754521,0.13947111678684493,0.8605288832131537
10609.36648866224,1127.0,1.3985065644449588e-15,0.3324793060516287,0.66752069394837,0.1401793457291577,0.859820654270841
10610.36648866224,1128.0,1.3756967845533782e-15,0.3291067872787109,0.6708932127212878,0.14088757467147042,0.8591124253285283
10611.36648866224,1129.0,1.3528870046617975e-15,0.3257342685057931,0.6742657314942055,0.14159580361378316,0.8584041963862156
10612.36648866224,1130.0,1.3300772247702169e-15,0.32236174973287535,0.6776382502671234,0.14230403255609592,0.8576959674439029
10613.36648866224,1131.0,1.3072674448786362e-15,0.3189892309599575,0.6810107690400412,0.14301226149840865,0.85698773850159
