x_m,y_m,z_m,r_m,theta_rad,x_H2,x_N2,x_O2,Y_H2,Y_N2,Y_O2
348.14814814814815,0.5475433211254457,0.07208544576346244,0.552268050859363,0.1308996938995747,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,0.5102291486488678,0.21134383328843903,0.552268050859363,0.39269908169872414,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,0.4381437028854054,0.33619948783700665,0.552268050859363,0.6544984694978736,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,0.33619948783700665,0.4381437028854054,0.552268050859363,0.916297857297023,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,0.21134383328843906,0.5102291486488678,0.552268050859363,1.1780972450961724,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,0.07208544576346251,0.5475433211254457,0.552268050859363,1.4398966328953218,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.07208544576346246,0.5475433211254457,0.552268050859363,1.7016960206944713,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.21134383328843886,0.5102291486488679,0.552268050859363,1.9634954084936205,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.33619948783700665,0.4381437028854054,0.552268050859363,2.2252947962927703,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.43814370288540533,0.33619948783700676,0.552268050859363,2.4870941840919194,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.5102291486488678,0.2113438332884391,0.552268050859363,2.748893571891069,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.5475433211254457,0.07208544576346267,0.552268050859363,3.010692959690218,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.5475433211254457,-0.07208544576346254,0.552268050859363,3.272492347489368,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.5102291486488679,-0.21134383328843895,0.552268050859363,3.5342917352885173,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.4381437028854054,-0.33619948783700665,0.552268050859363,3.796091123087667,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.33619948783700676,-0.4381437028854053,0.552268050859363,4.057890510886816,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.21134383328843886,-0.5102291486488679,0.552268050859363,4.319689898685966,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,-0.07208544576346247,-0.5475433211254457,0.552268050859363,4.581489286485115,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,0.07208544576346226,-0.5475433211254457,0.552268050859363,4.843288674284264,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,0.21134383328843867,-0.5102291486488679,0.552268050859363,5.105088062083413,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,0.3361994878370062,-0.4381437028854057,0.552268050859363,5.3668874498825625,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,0.4381437028854053,-0.3361994878370068,0.552268050859363,5.6286868376817125,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,0.5102291486488679,-0.2113438332884389,0.552268050859363,5.8904862254808625,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
348.14814814814815,0.5475433211254457,-0.0720854457634625,0.552268050859363,6.152285613280012,0.014821428184869057,0.9851785713512861,4.6384492914420986e-10,0.0010815082952359309,0.998918491167553,5.372110290728342e-10
362.962962962963,0.07010573846499779,0.009229595564125725,0.07071067811865475,0.1308996938995747,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.06532814824381883,0.02705980500730985,0.07071067811865475,0.39269908169872414,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.056098552679693096,0.043045933457687945,0.07071067811865475,0.6544984694978736,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.043045933457687945,0.056098552679693096,0.07071067811865475,0.916297857297023,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.027059805007309853,0.06532814824381883,0.07071067811865475,1.1780972450961724,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.009229595564125734,0.07010573846499779,0.07071067811865475,1.4398966328953218,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.009229595564125727,0.07010573846499779,0.07071067811865475,1.7016960206944713,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.02705980500730983,0.06532814824381883,0.07071067811865475,1.9634954084936205,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.043045933457687945,0.056098552679693096,0.07071067811865475,2.2252947962927703,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.05609855267969309,0.04304593345768796,0.07071067811865475,2.4870941840919194,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.06532814824381883,0.027059805007309857,0.07071067811865475,2.748893571891069,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.07010573846499779,0.009229595564125755,0.07071067811865475,3.010692959690218,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.07010573846499779,-0.00922959556412574,0.07071067811865475,3.272492347489368,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.06532814824381883,-0.027059805007309843,0.07071067811865475,3.5342917352885173,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.056098552679693096,-0.043045933457687945,0.07071067811865475,3.796091123087667,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.04304593345768796,-0.05609855267969308,0.07071067811865475,4.057890510886816,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.02705980500730983,-0.06532814824381883,0.07071067811865475,4.319689898685966,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.009229595564125729,-0.07010573846499779,0.07071067811865475,4.581489286485115,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.009229595564125703,-0.07010573846499779,0.07071067811865475,4.843288674284264,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.027059805007309805,-0.06532814824381884,0.07071067811865475,5.105088062083413,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.04304593345768789,-0.05609855267969314,0.07071067811865475,5.3668874498825625,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.05609855267969308,-0.043045933457687965,0.07071067811865475,5.6286868376817125,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.06532814824381883,-0.027059805007309833,0.07071067811865475,5.8904862254808625,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.07010573846499779,-0.009229595564125732,0.07071067811865475,6.152285613280012,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.15676119682055678,0.020638003086215637,0.15811388300841894,0.1308996938995747,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.1460781803173624,0.06050756345423401,0.15811388300841894,0.39269908169872414,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.12544017723114673,0.0962536333663228,0.15811388300841894,0.6544984694978736,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.0962536333663228,0.12544017723114673,0.15811388300841894,0.916297857297023,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.06050756345423402,0.1460781803173624,0.15811388300841894,1.1780972450961724,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.020638003086215658,0.15676119682055678,0.15811388300841894,1.4398966328953218,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.02063800308621564,0.15676119682055678,0.15811388300841894,1.7016960206944713,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.06050756345423396,0.1460781803173624,0.15811388300841894,1.9634954084936205,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.0962536333663228,0.12544017723114673,0.15811388300841894,2.2252947962927703,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.12544017723114673,0.09625363336632282,0.15811388300841894,2.4870941840919194,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.1460781803173624,0.060507563454234026,0.15811388300841894,2.748893571891069,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.15676119682055678,0.020638003086215703,0.15811388300841894,3.010692959690218,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.15676119682055678,-0.02063800308621567,0.15811388300841894,3.272492347489368,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.1460781803173624,-0.06050756345423399,0.15811388300841894,3.5342917352885173,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.12544017723114673,-0.0962536333663228,0.15811388300841894,3.796091123087667,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.09625363336632282,-0.1254401772311467,0.15811388300841894,4.057890510886816,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.06050756345423396,-0.1460781803173624,0.15811388300841894,4.319689898685966,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,-0.020638003086215648,-0.15676119682055678,0.15811388300841894,4.581489286485115,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.02063800308621559,-0.1567611968205568,0.15811388300841894,4.843288674284264,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.060507563454233915,-0.14607818031736242,0.15811388300841894,5.105088062083413,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
362.962962962963,0.09625363336632267,-0.12544017723114684,0.15811388300841894,5.3668874498825625,0.010050488819356067,0.9899495103216319,8.590119751163419e-10,0.0007300988270422772,0.9992699001825226,9.904350259186054e-10
